74d92abe-6a7d-4fe5-9d9b-757609560053,S4003037,32.070275,34.776227,1563390749,12,45
ef812471-11fd-4c84-b72b-a2b0f221e544,S4001997,32.081133,34.766971,1563390789,17.2,58
04b90e6b-8ebd-4dba-b34a-eabbae9d3a4d,S4002341,32.077384,34.782539,1563389177,23.6,74
65f17fc4-d667-4d8d-b580-404392af7ff8,S4003207,32.072191,34.768247,1563390614,17.6,59
11af7d57-b23b-483e-9f96-2aebb33329cd,S4002383,32.069779,34.777498,1563390675,18.8,62
08eff493-3f90-42b5-9439-727b8ba353c0,S4003105,32.069378,34.776664,1563390675,19.2,63
1bb9625c-f34c-4770-b4f4-458935b1be6e,S4002489,32.07244,34.781704,1563390747,19.6,64
b434d6ca-9df8-4c17-9fe8-f8a73684d85e,S4001472,32.086981,34.771525,1563390643,26,80
25cb1759-f5b6-42e4-9f97-d65139b13d88,S4002925,32.072458,34.782059,1563390532,18.4,61
84d8b250-6191-4127-a152-068e989752c8,S4003130,32.069012,34.778046,1563390751,7.6,34
c8cbc0fa-8fda-4774-880c-2a18fab968a6,S4002580,32.073694,34.76565,1563390814,24,75
8ab36e32-4e74-4008-82a8-bae12b1e029e,S0003506,32.067919,34.775458,1563390677,26.8,82
1bc2ca0b-3b60-4a16-8dba-50f3615bf27a,S4003121,32.088305,34.771627,1563390456,11.2,43
30504f55-27f6-4200-bf65-2222c854e5ed,S4001304,32.068565,34.768968,1563390521,24.4,76
686a2d9c-1412-4721-9249-b26098221ee5,S4002616,32.088435,34.769908,1563389411,22.4,71
b8688e00-69b2-4e47-84c2-201639686b77,S0003501,32.067017,34.770203,1563390523,20.4,66
c1b84ef1-2bee-4813-9c84-71cae9f6d291,S4002818,32.067298,34.779519,1563390140,19.2,63
2447a06f-8269-4533-9fc2-413bc706d674,S4002605,32.068003,34.768067,1563390064,18.4,61
ec95e7d2-3585-4785-bfa2-44745987b76f,S4002515,32.066646,34.770326,1563390131,11.2,43
b194e0ce-57a1-4dc9-a049-7ab057ce5e1e,S4003089,32.082609,34.786347,1563390714,15.6,54
a9126ed3-bb8a-4fd2-aad0-78882d4239a7,S4002496,32.066811,34.768582,1563390032,18,60
875983f6-56db-475d-942e-180a968ab806,S4002793,32.091328,34.77365,1563390764,28,85
4c75fbe1-9f73-42f0-acef-9b0d86e702c1,S4003026,32.067274,34.782912,1563390348,23.2,73
7629e9d8-4c5b-435d-87bc-a6c6e2eaed49,S4003080,32.065366,34.769287,1563389298,14.4,51
3df2ebaf-303b-4859-8259-f6fc4d0645ba,S4001255,32.065859,34.781538,1563390686,30,90
4023b5e1-902f-46d3-8267-64d741c5fc15,S4002552,32.065521,34.767893,1563389184,27.6,84
945a8236-ba9d-48d5-b643-bcaf2fbb6f52,S4002868,32.06408,34.770358,1563389394,24.4,76
4a2be78d-3334-447d-a4bf-8eb8dae0b220,S4002480,32.061022,34.759876,1563389337,30,90
b616817c-44de-4874-9133-16b780f780d4,S4001096,32.059313,34.76125,1563390236,20.4,66
ba795612-282e-4785-9175-a3cccfb79d71,S4002352,32.059181,34.761132,1563390812,22.4,71
1da98b60-cbea-4cdd-a558-ceea644d2e0f,S0003523,32.059294,34.761389,1563390034,20.4,66
9419a863-3ec8-43ac-bfcc-da07e3ed2d40,S4001022,32.061541,34.759777,1563390842,21.6,69
9fa5dff2-9ab5-4c60-8365-e0bcbb9d8f90,S4002648,32.058654,34.760947,1563390537,24.4,76
3671f9a5-9257-454a-8d9e-642cbf701947,S4001457,32.06296,34.759688,1563390568,30.8,92
32082a4d-bc20-431e-bec3-c01d47c20acb,S4001175,32.057345,34.761807,1563390564,24.4,76
e7dbc800-88b7-4197-8438-fd64ebc4da2b,S4000945,32.058266,34.763745,1563390660,16.8,57
92da503c-93e2-4616-8a61-09bc3a5d0313,S4003140,32.059019,34.764273,1563390075,21.2,68
b10ff14e-f107-4346-9455-42e814c0dee0,S4002454,32.056211,34.761441,1563390758,16.4,56
345d2957-2062-4ee5-bdb7-fc6c2402062c,S4002373,32.058642,34.764568,1563389610,25.6,79
ee281473-77e8-4ddb-a70f-3023fd27abf1,S4001601,32.056937,34.763655,1563390489,24.4,76
4f6f6657-929e-4d1f-a79f-85ecd77a3f53,S4000902,32.062535,34.764486,1563390223,11.2,43
ddf3c955-4f00-4402-b255-22782cb69736,S4003128,32.057111,34.763943,1563390154,20.8,67
01a91b2b-d234-48ad-bf48-befe76bdf94c,S4002821,32.056775,34.756402,1563390817,28.4,86
2f751ac5-8560-4180-9c34-ef528637d4bb,S4002836,32.055099,34.758232,1563390769,33.6,99
0d447314-7cc4-4378-96aa-f8bb5d63552b,S4000987,32.05728,34.765605,1563390410,29.2,88
e241d447-5803-4b1f-96b4-b04b6fe36d3f,S4001779,32.064952,34.764207,1563389260,22,70
e9a58243-aecf-47b6-8330-3014684c0420,S0001872,32.055148,34.756897,1563390048,26.8,82
3b577139-1075-478b-a2e0-d9633a435380,S4002835,32.056124,34.755676,1563389740,8.8,37
18072462-96ae-4a71-a2d4-b21e740e8f9d,S4001501,32.055523,34.756199,1563390707,17.6,59
20b5e210-d75d-49ca-bfd7-722d1bd30d89,S4002810,32.055992,34.755482,1563389593,27.6,84
4144a0df-7fda-4eec-8469-965ff78a73e2,S4003051,32.059742,34.766975,1563390847,27.6,84
1707ec6e-eca2-406a-bcde-9693897a03c1,S4003062,32.054643,34.756889,1563390705,18.8,62
fba1c436-ffad-4320-860b-741130862a10,S4000978,32.055931,34.755385,1563390846,11.2,43
711bef13-76b8-4b50-9d5d-d46ce3877654,S4002601,32.059452,34.767435,1563390695,16.8,57
2ddf6d5d-a7ad-409e-a1d3-e760ea782b21,S4002916,32.06018,34.767516,1563389459,26.8,82
8a2e2044-03b4-4d15-bc69-370e289b61bb,S4003152,32.058349,34.767383,1563389908,11.6,44
ae3fb50c-57e1-47dc-a289-8165886b5c71,S4000793,32.057717,34.767431,1563390491,25.2,78
16840810-c2ac-4b83-ab2d-ac8dadc2f320,S4003205,32.060419,34.767964,1563389644,18,60
d3b6ae0c-5fe9-416c-8f17-b45732fe2ec5,S4003175,32.059197,34.767962,1563390883,16.4,56
f5469ca5-587d-4f55-9c36-086cdff26f34,S4000714,32.055063,34.766203,1563390822,17.6,59
f36cc7e8-364b-474d-b7ef-e78e6493bc2e,S4002517,32.055039,34.754528,1563389987,11.6,44
93b39125-58c0-4a31-b533-152c2c6cb1cc,S4001435,32.056209,34.767378,1563389914,23.2,73
70b71ea9-20bf-494e-b7fa-e9799a68b558,S4001358,32.053966,34.755354,1563389975,22,70
c8adb444-a9a4-40b7-b8ef-6133ec8a024b,S4001299,32.057345,34.768081,1563390728,7.6,34
f172e823-809a-452e-a6b5-b9864d554166,S4002468,32.056211,34.767558,1563390055,14.8,52
b7568ae4-015e-4de7-93ea-10d310637dc6,S4001660,32.057706,34.768367,1563390790,34,100
06a13913-1197-4ffa-a239-c884bc2292ea,S4002777,32.060136,34.768967,1563390684,22.4,71
75c14a9e-cdf0-4e84-a680-5f865d8063d2,S4002968,32.060169,34.769112,1563390440,20.8,67
adfcd222-eb23-4c9f-b415-98b463b4e18a,S4002892,32.060291,34.769301,1563389167,19.2,63
62b9025f-fa52-41a3-b53d-a351227f0c3d,S4002886,32.056176,34.76837,1563389663,14.8,52
d304e0c7-a903-4f60-8257-24f4d5938a05,S4001915,32.060253,34.769375,1563390822,28,85
b49e022f-7300-4bdf-bd82-e85701c5d21c,S4002752,32.058342,34.769184,1563389270,20.4,66
058fa1e0-a3a3-458a-b836-92382acbcb18,S0003394,32.064827,34.768152,1563390630,11.6,44
d51068d2-8731-4024-ad8d-8e5f673c4259,S4002375,32.060388,34.76945,1563390691,16.8,57
d0a4af70-0b9e-4195-a13c-d1e367c0b474,S4001953,32.0589004084766,34.7694472968902,1563375656,25.2,78
d8db09a2-1303-45d8-b016-af43f0a04f82,S4002388,32.064025,34.768728,1563389201,24.8,77
4023b5e1-902f-46d3-8267-64d741c5fc15,S4002552,32.065521,34.767893,1563389184,27.6,84
17c71877-a630-40e3-9b13-a913927a6df7,S4002864,32.0743451555443,34.7915557520243,1563373432,18,60
ff3f8655-c324-4a75-9a9e-b8d94b699c09,S4002878,32.069919,34.790948,1563390801,22.4,71
5c3bc3e7-006f-4631-9426-bc972f1db3f4,S4002442,32.069217,34.787418,1563390753,22.4,71
5faa410d-b821-45da-8d8e-452ce41731a6,S4001834,32.07817,34.79412,1563390859,14.4,51
154dcb43-bba2-41b0-b11a-3f668baea8b5,S4003162,32.066115,34.789174,1563390890,18,60
25cb1759-f5b6-42e4-9f97-d65139b13d88,S4002925,32.072458,34.782059,1563390532,18.4,61
1bb9625c-f34c-4770-b4f4-458935b1be6e,S4002489,32.07244,34.781704,1563390747,19.6,64
ae46eb7c-3ccb-478c-9212-0d8cdb570306,S4002455,32.066236,34.793609,1563390649,8,35
04b90e6b-8ebd-4dba-b34a-eabbae9d3a4d,S4002341,32.077384,34.782539,1563389177,23.6,74
6efc606a-dd97-4d9b-9441-063b6e29d51e,S4003045,32.06677,34.784047,1563390440,18.4,61
1cc1a0c8-dcb5-4eea-9d23-e70b56c392b0,S4001952,32.081907,34.790845,1563389276,30,90
4c75fbe1-9f73-42f0-acef-9b0d86e702c1,S4003026,32.067274,34.782912,1563390348,23.2,73
b194e0ce-57a1-4dc9-a049-7ab057ce5e1e,S4003089,32.082609,34.786347,1563390714,15.6,54
3149f2bf-413d-4c18-ad45-09521c3b0a2f,S4001605,32.077145,34.779556,1563390546,28,85
c466ed6c-6e22-44e2-883b-d228a056742f,S4001517,32.063206,34.785235,1563390567,22,70
3df2ebaf-303b-4859-8259-f6fc4d0645ba,S4001255,32.065859,34.781538,1563390686,30,90
5e38ccd2-5990-4f99-9183-2fb7cc683829,S4002617,32.078178,34.800011,1563390536,19.2,63
68ab647e-c46a-45d0-a98e-37dba5d81f39,S4002372,32.064274,34.782407,1563389176,29.6,89
245213a7-9ca6-4d3d-a1c6-9fe51cb0c898,S4003177,32.0811898055553,34.7813321632765,1563390300,21.6,69
7a47bb3c-36f1-4174-a161-aa87f17fcfc0,S4002664,32.063749,34.782922,1563389295,17.6,59
c1b84ef1-2bee-4813-9c84-71cae9f6d291,S4002818,32.067298,34.779519,1563390140,19.2,63
0e386d79-2a9a-407c-a15f-73ca7167d74a,S4002809,32.07533,34.777768,1563390579,22,70
84d8b250-6191-4127-a152-068e989752c8,S4003130,32.069012,34.778046,1563390751,7.6,34
9af91782-35a1-4eb8-ac96-bb6db8acb692,S4002782,32.072858,34.777267,1563390745,22.4,71
11af7d57-b23b-483e-9f96-2aebb33329cd,S4002383,32.069779,34.777498,1563390675,18.8,62
effa598b-167f-4bbf-85ea-f2f63045b84b,S4003066,32.084996,34.794273,1563390162,16.4,56
22649b41-d5dc-4e1f-be0d-1e31e30ab2db,S4002530,32.063294,34.79766,1563390704,15.2,53
b213e5cc-70d8-4b46-8c9b-d810e0490d1d,S4002380,32.077534,34.801742,1563389330,19.6,64
08eff493-3f90-42b5-9439-727b8ba353c0,S4003105,32.069378,34.776664,1563390675,19.2,63
04b02f42-51a8-4d97-99fc-df12e68737d1,S4003213,32.075752,34.802997,1563390012,20,65
78236d80-d2fd-4b21-a622-2e559f5940da,S4002403,32.081065,34.778522,1563390528,16,55
7b7fcdbe-05ac-409e-899e-ec42b933eb34,S4001577,32.076792,34.776459,1563390677,21.2,68
74d92abe-6a7d-4fe5-9d9b-757609560053,S4003037,32.070275,34.776227,1563390749,12,45
87802174-007d-420e-a1ab-8d951d519124,S4002743,32.080471,34.777189,1563390802,19.6,64
730ba305-53be-4798-8091-4be1037acdc1,S4001213,32.061612,34.798823,1563390491,11.2,43
9bbe2dcf-5b87-4aba-a75b-f9aa781e97d1,S4002456,32.076924,34.774975,1563389716,22.4,71
8ab36e32-4e74-4008-82a8-bae12b1e029e,S0003506,32.067919,34.775458,1563390677,26.8,82
5a50c68b-4607-4721-a79f-c1f3f56afc13,S4002744,32.072478,34.774261,1563390857,7.6,34
1e825a63-9512-475c-be99-ef616c8e1a13,S4002558,32.057651,34.787232,1563389099,21.2,68
6f06885c-8481-4083-9a9b-6330605b3f97,S4002932,32.076079,34.773981,1563389925,16.8,57
20912f98-dc6b-4051-932a-510f08e188cc,S4002666,32.07934,34.774858,1563390092,14,50
081930b2-cc8a-480f-8649-302674dee406,S4001032,32.075441,34.773673,1563390747,21.6,69
047490d9-a043-4a10-9463-fd00bcc7812e,S4002374,32.081646,34.775842,1563390770,16.8,57
aec000eb-2a4d-46e7-8213-ef521c8e598f,S4002649,32.078491,34.773979,1563390725,28.8,87
8b237b7c-69f8-4438-8a69-691bac81cee7,S4002970,32.075165,34.80607,1563389996,8.4,36
873f5db7-05a9-40c2-9e50-7149e4375b98,S4002724,32.077964,34.773383,1563390080,22.8,72
fa6de5ef-5398-4149-8c4a-697a516466d6,S4001297,32.075289,34.806873,1563389106,14,50
4e561165-176e-4cf5-b54e-1adeccade54b,S4002415,32.085128,34.776891,1563390482,14,50
db63e92e-888e-4652-9d00-24048e7f5de8,S4003007,32.061718,34.776295,1563390706,28.8,87
faaa09a6-056b-49b2-b9b2-1c45d1e887d8,S4002757,32.084563,34.775671,1563390635,26,80
d00a19eb-2c91-4827-bd1d-cb10631d39d8,S0003385,32.096039,34.78562,1563390487,7.6,34
effa598b-167f-4bbf-85ea-f2f63045b84b,S4003066,32.084996,34.794273,1563390162,16.4,56
1cc1a0c8-dcb5-4eea-9d23-e70b56c392b0,S4001952,32.081907,34.790845,1563389276,30,90
b194e0ce-57a1-4dc9-a049-7ab057ce5e1e,S4003089,32.082609,34.786347,1563390714,15.6,54
b05cc444-a74c-46a2-be05-31c1e4a12842,S4002479,32.0982931144148,34.7811495284698,1563385243,20,65
5faa410d-b821-45da-8d8e-452ce41731a6,S4001834,32.07817,34.79412,1563390859,14.4,51
4f1338bc-a629-4962-af08-67dbf3664c38,S4003174,32.10445,34.791493,1563389740,9.6,39
245213a7-9ca6-4d3d-a1c6-9fe51cb0c898,S4003177,32.0811898055553,34.7813321632765,1563390300,21.6,69
5a9a8c35-c0fa-4303-b21a-b9d78621c546,S4002987,32.095969,34.803433,1563390710,27.2,83
475a5db8-4db2-45ad-8135-260a4f4a0f21,S4003137,32.104876,34.792616,1563389887,21.6,69
f35de4a8-c951-4365-9259-7ad3455c7722,S4002804,32.104948,34.792668,1563389887,24.8,77
c50f6265-7f28-4a30-adcc-176307575999,S0003381,32.103482,34.78307,1563390874,28.4,86
98d9fbbc-b86e-43d8-bf87-4b0dce549cc1,S4001556,32.103625,34.78277,1563390304,17.6,59
a918b8fe-8682-496e-ab83-76168b4e48e2,S4003171,32.103641,34.782786,1563390026,32,95
1cd2b96b-b081-47b1-8c0d-6c4c689583db,S4002569,32.103607,34.782715,1563389763,22.4,71
9c01c730-15fd-4eb8-bf87-5b75bae2b648,S0003405,32.103674,34.782803,1563390701,31.6,94
73172190-3ff3-4775-ad7b-d9c87efa227f,S4002349,32.103675,34.782742,1563390795,11.6,44
a70e0827-f5c9-470d-8f5b-9f9b34d88419,S4001623,32.103672,34.782735,1563389705,28.8,87
9b9c76dd-472c-40ec-a37e-7958526871c9,S4001343,32.103711,34.782797,1563389251,32.4,96
d56e3f5f-8514-4e4b-9728-28a487579f93,S4003111,32.103695,34.782744,1563390314,29.2,88
4e561165-176e-4cf5-b54e-1adeccade54b,S4002415,32.085128,34.776891,1563390482,14,50
d95fddd4-cf40-49e9-8157-530ef5449b9e,S4002643,32.103631,34.78256,1563390835,9.6,39
f2f18633-af74-49db-b9ec-061990dcaf6d,S4002359,32.103701,34.782648,1563389175,28.4,86
af34a0d1-cc24-4950-bfc5-c01ee36c46e5,S4000964,32.103695,34.782604,1563389351,24.4,76
fa3662cd-b37f-437d-a055-43624765bb39,S4003144,32.103692,34.782577,1563389834,28.8,87
89f2b0b5-92aa-4558-9694-5e9f15ed3d86,S4001752,32.103705,34.782587,1563389804,25.2,78
6927b06e-8fd7-495e-a655-f5932f6f7fe4,S4003084,32.10373,34.782623,1563390785,26.8,82
df5dbf5a-777d-47d2-a068-adaec9b8f1c7,S4000954,32.103722,34.782601,1563390853,25.6,79
c5d43db2-ecf1-4228-a736-b15e35d4c25e,S4002625,32.103704,34.782569,1563390717,33.6,99
cc144d3a-ed78-4aa0-b2f7-5a7604dfb964,S4003178,32.103734,34.782615,1563390839,28,85
f216a7e8-b37d-47b3-9da1-891a46434bc2,S0003468,32.1037,34.782545,1563390829,24.8,77
41341159-a65a-41c6-95f6-e49b10296724,S4001291,32.103739,34.782553,1563390580,15.6,54
a9694cf6-22bf-490f-bd1f-b80df1d81fcb,S0003525,32.103756,34.782578,1563390785,22.4,71
6bd6a883-4bf0-42d1-9039-414e9527ee8b,S4001359,32.103777,34.782606,1563390493,28,85
9bafcacc-b7c0-4c91-a550-13c66292a01b,S0003404,32.10375,34.782502,1563390733,25.2,78
d939197b-bc0f-4923-b6ea-2608d459037e,S4003021,32.103773,34.782535,1563390152,19.6,64
3c09b4b4-5a8c-4466-9aea-cf28aff6e1eb,S0003516,32.103783,34.782522,1563389880,28.4,86
d056a9c3-8dfc-4cbc-89db-4f860ad92142,S4002844,32.095719,34.775889,1563389822,10.4,41
78236d80-d2fd-4b21-a622-2e559f5940da,S4002403,32.081065,34.778522,1563390528,16,55
23aa1ed6-c32f-4ecb-bc3b-ac0c56dad042,S4002595,32.09395,34.775088,1563389721,20.4,66
f250210a-a814-4176-9c24-81793f3b84ca,S4002891,32.103889,34.781513,1563389495,22,70
1a9b2099-e131-4423-99cb-29774304c964,S4002703,32.104202,34.781753,1563390131,15.2,53
04b90e6b-8ebd-4dba-b34a-eabbae9d3a4d,S4002341,32.077384,34.782539,1563389177,23.6,74
5e38ccd2-5990-4f99-9183-2fb7cc683829,S4002617,32.078178,34.800011,1563390536,19.2,63
faaa09a6-056b-49b2-b9b2-1c45d1e887d8,S4002757,32.084563,34.775671,1563390635,26,80
a6e9fcbe-566a-492d-bcfd-0b07a51bf20a,S4002385,32.085944,34.774805,1563390354,14.4,51
17c71877-a630-40e3-9b13-a913927a6df7,S4002864,32.0743451555443,34.7915557520243,1563373432,18,60
875983f6-56db-475d-942e-180a968ab806,S4002793,32.091328,34.77365,1563390764,28,85
87802174-007d-420e-a1ab-8d951d519124,S4002743,32.080471,34.777189,1563390802,19.6,64
0494f082-cc37-4229-8843-0616821bd9d2,S4002733,32.102867,34.777978,1563390421,18,60
4d9cd4d1-e034-4f87-8c19-dba3f07c3a32,S4002683,32.112642,34.804421,1563390670,14.8,52
2d52b7c3-9fda-4277-b341-ba20f574ce28,S4002881,32.111632,34.805346,1563389635,10.8,42
3c574868-6a7a-4ec8-8b3b-d49124942590,S4002905,32.109169,34.799739,1563390279,21.6,69
05819f0b-bbbc-4e03-afaf-bc72f04bac34,S4000807,32.108906,34.810117,1563390665,11.6,44
39e54de3-ff59-4c8f-9ec1-656a5d36caca,S4002365,32.105073,34.811386,1563390526,11.6,44
71163017-31cb-4d84-bb14-1c858fc84f7d,S0001821,32.103108,34.807867,1563390521,17.2,58
b5c7b36e-c3a3-4fdc-adfe-ad2b36586b51,S4000692,32.103947,34.809919,1563390706,17.6,59
e3cadc24-7f8e-48c7-8b5e-09ee9d1b38d2,S4003198,32.103899,34.80984,1563390900,28,85
ef8f6070-8843-42ab-87ae-a2115da09090,S4003018,32.103087,34.808021,1563390227,15.6,54
c1605b08-12de-4aec-a454-b5c6c210c295,S4002952,32.103926,34.81006,1563389262,13.2,48
84d9b6ec-1f52-4177-96a3-a3b958edf4da,S4003109,32.102881,34.807514,1563389291,25.2,78
5c24805b-5f30-4980-b34e-1973cd75d893,S4002450,32.102972,34.807902,1563390790,8.8,37
cbf1f3d9-a512-4138-9eb4-5ed1f062532b,S4001262,32.104186,34.81064,1563389946,10.8,42
85d6706a-a760-4df6-92a1-e7db794fd7f5,S4002816,32.104666,34.811352,1563390902,10.4,41
94c95512-e81d-4ac6-b547-b1813fe4be77,S4002977,32.102829,34.807584,1563389444,9.6,39
83bcf9d7-ec9e-4503-a223-8e9dce6c3ceb,S4002957,32.102808,34.807717,1563389948,17.6,59
12399009-4b33-4071-809c-226985b46d82,S4002419,32.103315,34.809299,1563390765,18,60
910a36e3-7231-448e-bde6-7eea20fd18b6,S4001302,32.104737,34.811727,1563390661,15.2,53
d2de2736-2578-473b-b1d4-9eb2c6033a41,S4002546,32.102801,34.808154,1563389183,9.2,38
f53eaf06-e13f-4f99-a8b0-00f1378d7533,S4003124,32.104675,34.811798,1563389619,24.8,77
774d97a8-2d58-478f-8e0c-480865401c46,S4002779,32.102808,34.808657,1563389401,10.8,42
c1cbce72-04ab-4a54-9d80-59f40e3f5cac,S4001481,32.102812,34.808673,1563390639,10,40
e414627d-243b-4878-aab6-19738810ad28,S4002845,32.102882,34.80892,1563389198,12,45
a03ffd65-d5f8-422e-a564-02b9ce7ea9b8,S4002873,32.102818,34.808959,1563390778,14.8,52
6add3cc5-0e34-44a6-b1cd-10235b4fb8a6,S4002897,32.104931,34.81245,1563389301,12.4,46
af4bc560-4a92-4ebb-a55f-322f82f9c7d5,S4003079,32.105036,34.812656,1563390799,15.6,54
e09f9ea0-fc58-4bdf-9b6b-4166f5e44a50,S4000728,32.102543,34.808581,1563385877,12,45
cbef3db0-a69b-4e98-8581-dae3e6f97be9,S4000938,32.103672,34.810978,1563389686,10.4,41
7a910224-8fbe-4728-b417-cf47bd0f80ea,S4002722,32.104052,34.81156,1563390683,19.2,63
9ea8755d-0524-458f-a986-90e4e229605c,S0003469,32.103685,34.811069,1563390187,6.4,31
fcf4b54f-885a-402f-a80d-7763419e7a44,S4003129,32.102584,34.808906,1563390844,10.8,42
62439f68-68f1-46bc-b5d5-57595443703e,S4001187,32.103296,34.810498,1563389236,24.4,76
73cd22dc-e4fe-43d8-ae91-7924ec8d00f6,S4002797,32.103257,34.810616,1563390743,10.8,42
06bccd68-c554-4183-8697-42b1d94e6240,S4002414,32.103504,34.811067,1563389210,21.2,68
73e54006-fa08-4af8-aa29-64238af39120,S4002691,32.103499,34.811112,1563389722,23.6,74
05f890dd-6c85-40d6-8f78-097d78212c42,S4001548,32.104311,34.812232,1563390507,9.6,39
35abb65f-576d-42f9-84b9-7abbfe3fb1cb,S4002641,32.105831,34.81432,1563390532,9.6,39
45bd7ca9-951b-4775-bae1-b702224cbf98,S4003180,32.102455,34.811864,1563387351,19.6,64
1c902bd0-5d51-4cd4-8117-86c88bb16bd9,S4002024,32.103752,34.814237,1563389342,14.8,52
2b2467b7-fb6c-4c77-be93-f252975cc8f2,S4003126,32.126529,34.808071,1563390797,17.2,58
c15441d0-d659-4690-a928-057dc536703d,S4002933,32.100728,34.811553,1563390318,12.4,46
019ec766-d427-47d4-acfa-1f103bd8976d,S4002908,32.100678,34.811828,1563389623,14.8,52
d446e54d-ab1d-47cf-a7f3-fba967f445ab,S4002871,32.100637,34.81188,1563389454,12.4,46
99d202b1-922e-4a5a-9adf-5e36220ff063,S4002769,32.100608,34.811853,1563390254,16.4,56
0e1a04a0-27d0-4177-bd1d-bff043256e2d,S4003115,32.100615,34.811878,1563390904,7.6,34
cff5ebc3-dcc9-42df-bb0b-095050ffb66a,S4002884,32.100832,34.812701,1563383716,19.6,64
f35de4a8-c951-4365-9259-7ad3455c7722,S4002804,32.104948,34.792668,1563389887,24.8,77
475a5db8-4db2-45ad-8135-260a4f4a0f21,S4003137,32.104876,34.792616,1563389887,21.6,69
254b975b-4090-4d92-83ed-dd80995d689a,S4003195,32.1279208,34.8000229,1563375455,9.6,39
5688e388-6012-4852-a5ad-d26689e427bd,S4002444,32.1279108,34.7994498,1563375521,17.2,58
f35de4a8-c951-4365-9259-7ad3455c7722,S4002804,32.104948,34.792668,1563389887,24.8,77
475a5db8-4db2-45ad-8135-260a4f4a0f21,S4003137,32.104876,34.792616,1563389887,21.6,69
3c574868-6a7a-4ec8-8b3b-d49124942590,S4002905,32.109169,34.799739,1563390279,21.6,69
4f1338bc-a629-4962-af08-67dbf3664c38,S4003174,32.10445,34.791493,1563389740,9.6,39
4d9cd4d1-e034-4f87-8c19-dba3f07c3a32,S4002683,32.112642,34.804421,1563390670,14.8,52
2d52b7c3-9fda-4277-b341-ba20f574ce28,S4002881,32.111632,34.805346,1563389635,10.8,42
c50f6265-7f28-4a30-adcc-176307575999,S0003381,32.103482,34.78307,1563390874,28.4,86
9b9c76dd-472c-40ec-a37e-7958526871c9,S4001343,32.103711,34.782797,1563389251,32.4,96
9c01c730-15fd-4eb8-bf87-5b75bae2b648,S0003405,32.103674,34.782803,1563390701,31.6,94
a918b8fe-8682-496e-ab83-76168b4e48e2,S4003171,32.103641,34.782786,1563390026,32,95
d56e3f5f-8514-4e4b-9728-28a487579f93,S4003111,32.103695,34.782744,1563390314,29.2,88
98d9fbbc-b86e-43d8-bf87-4b0dce549cc1,S4001556,32.103625,34.78277,1563390304,17.6,59
73172190-3ff3-4775-ad7b-d9c87efa227f,S4002349,32.103675,34.782742,1563390795,11.6,44
a70e0827-f5c9-470d-8f5b-9f9b34d88419,S4001623,32.103672,34.782735,1563389705,28.8,87
1cd2b96b-b081-47b1-8c0d-6c4c689583db,S4002569,32.103607,34.782715,1563389763,22.4,71
f2f18633-af74-49db-b9ec-061990dcaf6d,S4002359,32.103701,34.782648,1563389175,28.4,86
6bd6a883-4bf0-42d1-9039-414e9527ee8b,S4001359,32.103777,34.782606,1563390493,28,85
6927b06e-8fd7-495e-a655-f5932f6f7fe4,S4003084,32.10373,34.782623,1563390785,26.8,82
cc144d3a-ed78-4aa0-b2f7-5a7604dfb964,S4003178,32.103734,34.782615,1563390839,28,85
df5dbf5a-777d-47d2-a068-adaec9b8f1c7,S4000954,32.103722,34.782601,1563390853,25.6,79
a9694cf6-22bf-490f-bd1f-b80df1d81fcb,S0003525,32.103756,34.782578,1563390785,22.4,71
af34a0d1-cc24-4950-bfc5-c01ee36c46e5,S4000964,32.103695,34.782604,1563389351,24.4,76
89f2b0b5-92aa-4558-9694-5e9f15ed3d86,S4001752,32.103705,34.782587,1563389804,25.2,78
fa3662cd-b37f-437d-a055-43624765bb39,S4003144,32.103692,34.782577,1563389834,28.8,87
c5d43db2-ecf1-4228-a736-b15e35d4c25e,S4002625,32.103704,34.782569,1563390717,33.6,99
41341159-a65a-41c6-95f6-e49b10296724,S4001291,32.103739,34.782553,1563390580,15.6,54
d939197b-bc0f-4923-b6ea-2608d459037e,S4003021,32.103773,34.782535,1563390152,19.6,64
3c09b4b4-5a8c-4466-9aea-cf28aff6e1eb,S0003516,32.103783,34.782522,1563389880,28.4,86
f216a7e8-b37d-47b3-9da1-891a46434bc2,S0003468,32.1037,34.782545,1563390829,24.8,77
d95fddd4-cf40-49e9-8157-530ef5449b9e,S4002643,32.103631,34.78256,1563390835,9.6,39
9bafcacc-b7c0-4c91-a550-13c66292a01b,S0003404,32.10375,34.782502,1563390733,25.2,78
1a9b2099-e131-4423-99cb-29774304c964,S4002703,32.104202,34.781753,1563390131,15.2,53
f250210a-a814-4176-9c24-81793f3b84ca,S4002891,32.103889,34.781513,1563389495,22,70
84d9b6ec-1f52-4177-96a3-a3b958edf4da,S4003109,32.102881,34.807514,1563389291,25.2,78
94c95512-e81d-4ac6-b547-b1813fe4be77,S4002977,32.102829,34.807584,1563389444,9.6,39
83bcf9d7-ec9e-4503-a223-8e9dce6c3ceb,S4002957,32.102808,34.807717,1563389948,17.6,59
71163017-31cb-4d84-bb14-1c858fc84f7d,S0001821,32.103108,34.807867,1563390521,17.2,58
5c24805b-5f30-4980-b34e-1973cd75d893,S4002450,32.102972,34.807902,1563390790,8.8,37
ef8f6070-8843-42ab-87ae-a2115da09090,S4003018,32.103087,34.808021,1563390227,15.6,54
