99c7aba1-5785-4918-b932-0f3dd5f054c4,S4002651,32.094902,34.778482,1563434444,24.4,76
a01646ab-3ccd-42c7-9f47-acd3a8dfb2ef,S4001644,32.098241,34.779124,1563433930,31.2,93
a5e26271-a5d3-4cc1-8115-0b0fc9905205,S0003475,32.102419,34.781775,1563434524,31.2,93
7fad0ec6-f056-4393-9fbe-62df55e63034,S4003183,32.10259,34.781428,1563434215,8.8,37
3c09b4b4-5a8c-4466-9aea-cf28aff6e1eb,S0003516,32.103044,34.782507,1563434893,26,80
5d67afe4-7b3e-40da-b71a-71fedd1e1a43,S4001127,32.096544,34.775942,1563433677,32.8,97
081930b2-cc8a-480f-8649-302674dee406,S4001032,32.095366,34.775832,1563433958,30.8,92
98d9fbbc-b86e-43d8-bf87-4b0dce549cc1,S4001556,32.103643,34.782759,1563433512,14,50
af34a0d1-cc24-4950-bfc5-c01ee36c46e5,S4000964,32.10366,34.782733,1563434356,19.2,63
a918b8fe-8682-496e-ab83-76168b4e48e2,S4003171,32.103665,34.782769,1563433232,28.4,86
cc144d3a-ed78-4aa0-b2f7-5a7604dfb964,S4003178,32.103646,34.782569,1563434044,25.6,79
9bafcacc-b7c0-4c91-a550-13c66292a01b,S0003404,32.103663,34.782681,1563433916,20,65
9c01c730-15fd-4eb8-bf87-5b75bae2b648,S0003405,32.103676,34.782777,1563433898,29.2,88
a70e0827-f5c9-470d-8f5b-9f9b34d88419,S4001623,32.103678,34.782753,1563434688,21.2,68
fa3662cd-b37f-437d-a055-43624765bb39,S4003144,32.103674,34.782715,1563434868,26,80
df5dbf5a-777d-47d2-a068-adaec9b8f1c7,S4000954,32.103684,34.782748,1563434035,18,60
1cd2b96b-b081-47b1-8c0d-6c4c689583db,S4002569,32.103689,34.782772,1563434805,18.8,62
9b9c76dd-472c-40ec-a37e-7958526871c9,S4001343,32.103691,34.782774,1563434285,28.8,87
89f2b0b5-92aa-4558-9694-5e9f15ed3d86,S4001752,32.103693,34.782712,1563434803,20,65
f216a7e8-b37d-47b3-9da1-891a46434bc2,S0003468,32.103692,34.782593,1563434029,20,65
f2f18633-af74-49db-b9ec-061990dcaf6d,S4002359,32.103691,34.782567,1563434197,25.6,79
6927b06e-8fd7-495e-a655-f5932f6f7fe4,S4003084,32.103701,34.782585,1563434004,24.4,76
6bd6a883-4bf0-42d1-9039-414e9527ee8b,S4001359,32.103706,34.782596,1563433683,23.2,73
d56e3f5f-8514-4e4b-9728-28a487579f93,S4003111,32.103725,34.782744,1563433508,24.8,77
a9694cf6-22bf-490f-bd1f-b80df1d81fcb,S0003525,32.10372,34.782596,1563433956,14.8,52
d939197b-bc0f-4923-b6ea-2608d459037e,S4003021,32.10372,34.782592,1563433359,16,55
c50f6265-7f28-4a30-adcc-176307575999,S0003381,32.103731,34.782597,1563434071,25.6,79
41341159-a65a-41c6-95f6-e49b10296724,S4001291,32.10381,34.782707,1563433834,8.4,36
c5d43db2-ecf1-4228-a736-b15e35d4c25e,S4002625,32.103994,34.78303,1563433924,30.8,92
3fde57b9-7271-45cd-8e97-b9a260c0d4c7,S4002376,32.094108,34.775283,1563433363,30.8,92
1f8e8ff6-8d3d-4c8c-8b0d-222776b0259a,S4002833,32.092021,34.774576,1563434495,32.4,96
bc2430a9-d86a-4a89-972d-555b0581e648,S4002837,32.09981,34.774706,1563434965,17.2,58
e2c55996-ba2f-4cfb-bb8b-efaded25cb7f,S4002944,32.094119,34.773106,1563434052,22.4,71
61c15eaf-568c-4735-81f5-8be40842f443,S4002838,32.096668,34.794217,1563433905,6.4,31
875983f6-56db-475d-942e-180a968ab806,S4002793,32.091406,34.773265,1563433939,24,75
8a6a05ad-c932-4216-8a7d-aa661248b279,S4001842,32.086354,34.777002,1563433895,32.4,96
dec9d604-b656-4122-939e-79da8fe1ef17,S4002346,32.086735,34.775932,1563434552,22.8,72
3c23f734-2bcc-4a84-979e-3731f1c69a42,S4002915,32.093842,34.771524,1563434790,6,30
9f87ee60-7945-414a-bdfd-71d8d37a498e,S4002510,32.105123,34.792123,1563433987,18.4,61
3253f8ec-4fe9-4d23-a90d-2a44f069656d,S4001413,32.107519,34.777001,1563434935,14,50
0c374ece-a9d0-49e5-9cbb-9bd42a0e504b,S4001709,32.084698,34.774268,1563434984,32.8,97
0494f082-cc37-4229-8843-0616821bd9d2,S4002733,32.110065,34.786083,1563433657,12,45
fea85271-aacf-42bb-8ba7-4c555e22b2a5,S4000666,32.080858,34.781235,1563434940,10,40
99d202b1-922e-4a5a-9adf-5e36220ff063,S4002769,32.083832,34.774391,1563433485,31.2,93
405bb77c-295e-4920-bfe3-3efa821c8037,S4001960,32.0887500892457,34.7968787044775,1563408472,23.6,74
40c13451-a7e6-40fb-a1ae-1433fbd9bbb0,S4000815,32.079865,34.773707,1563434976,30.4,91
59a057ec-0103-4f64-97d5-be9e416fd476,S4001633,32.079902,34.773767,1563433715,33.2,98
1db0c58f-2f0e-42bf-8356-8f0380c8f7b0,S4002820,32.075933,34.774584,1563434835,30.8,92
db5564c0-e3a7-4e13-adac-107e8a856520,S4000638,32.080894,34.773753,1563433925,33.6,99
a6e9fcbe-566a-492d-bcfd-0b07a51bf20a,S4002385,32.075184,34.775868,1563434157,30,90
20912f98-dc6b-4051-932a-510f08e188cc,S4002666,32.080961,34.776805,1563433335,11.2,43
f7244a8a-f3e8-4825-bc28-f2c63e8f6b91,S4000787,32.082198,34.776588,1563433920,30.4,91
3c31a569-fac0-47f1-855b-cd290e0108ba,S0003520,32.080539,34.770048,1563434876,30.8,92
cae1b6de-ef79-4708-a5aa-5a0ffb878192,S4001665,32.082314,34.771247,1563433956,29.2,88
99d202b1-922e-4a5a-9adf-5e36220ff063,S4002769,32.083832,34.774391,1563433485,31.2,93
a64e824b-ca39-4993-9deb-aa30cdb6a33c,S4001114,32.080543,34.768823,1563433663,30.8,92
fc374d8e-6e81-442d-852e-36ed7220d16c,S4001735,32.084155,34.772814,1563434346,18.4,61
f70f8299-7e93-40c1-80d5-475c1aeef237,S4001006,32.080371,34.768348,1563434039,33.2,98
0c374ece-a9d0-49e5-9cbb-9bd42a0e504b,S4001709,32.084698,34.774268,1563434984,32.8,97
85f8f619-681a-485b-831d-1f94720164e0,S4000681,32.079202,34.768001,1563434808,32.8,97
aec7d116-073c-4291-b98d-52e5065243ff,S4001156,32.079228,34.76789,1563434245,31.6,94
f043034d-1026-493e-9d5f-d0b1c2f364f1,S0003373,32.078115,34.767492,1563434195,32.4,96
7edf2920-b3b0-4480-9cb0-fe1035344dbc,S4001233,32.07807,34.76747,1563433876,32.4,96
8e045cc3-f31d-42bc-aa20-342adb4f102c,S4000759,32.077568,34.767434,1563434165,30.8,92
638a9be7-a2f4-405c-8eeb-96790dc8171b,S4002516,32.084915,34.772314,1563433806,32.8,97
fea85271-aacf-42bb-8ba7-4c555e22b2a5,S4000666,32.080858,34.781235,1563434940,10,40
4edd8705-c15c-4818-9362-5358b34e25c4,S4003188,32.077461,34.767172,1563433885,33.2,98
be450f10-609b-4844-9b32-ba3dbde160e3,S4001086,32.080915,34.76761,1563433748,33.2,98
b08a4ec0-00dd-4a28-9933-e4bc44f922f4,S4002634,32.080613,34.767481,1563434021,31.6,94
ee0ecff2-02b2-42f6-91b9-5bc7e9a83827,S4000841,32.08058,34.767447,1563434339,33.2,98
2b049ecc-cf60-481a-9446-e2ca67b3fd73,S4000737,32.080638,34.767467,1563433785,33.2,98
0d83801a-4ea6-4d09-af80-c54a6894656b,S0003433,32.080909,34.767528,1563433694,31.2,93
aeeca062-3b51-4b9e-84b5-a2ae1127035d,S4002975,32.080059,34.767247,1563434655,32.8,97
fb290211-801e-4e86-857c-d626a6606633,S4002926,32.080002,34.76723,1563434058,30,90
4f6b5aee-2c8e-44de-8ba0-eff34efc8d68,S4002969,32.080072,34.767228,1563433541,32,95
274e9c93-42f8-41f1-8fba-911435f993c9,S4002637,32.079275,34.766968,1563433575,31.2,93
269ea9b2-2f87-4516-bf51-12e209059f4a,S4002713,32.079171,34.766941,1563434077,31.6,94
29f9c115-4687-4103-889c-d6d4e42bfe9b,S4000835,32.080385,34.767197,1563433285,32,95
a3819ab9-1dea-4e86-8606-0bca2309d6a9,S4002597,32.07825,34.766729,1563434436,31.6,94
7adc528c-a510-4235-b155-c7ca78e937ce,S4003206,32.079057,34.766721,1563433366,32.4,96
92f3bd45-9268-4832-aa1f-0cbcca4b02c4,S4002812,32.078115,34.766611,1563433749,32.8,97
58ae2f98-5b78-4d0f-afc2-92a943b80804,S4002650,32.078841,34.766556,1563433831,30,90
02b37dfc-1c98-4c6a-bca0-a106fafb43a8,S4000756,32.071803,34.779388,1563433888,32,95
ddfce314-2349-444c-82ee-44069f1217c9,S4002665,32.082393,34.767566,1563435001,27.2,83
cbf2fd34-4c26-4467-8d76-df74e88f7df2,S4002357,32.071704,34.779407,1563434407,32.8,97
5b996ce3-5434-48d8-808d-060dcfbe0b30,S4002624,32.077371,34.766339,1563433893,32.8,97
0ca0c3a8-4624-4409-9322-ae8e9c9356ad,S4001855,32.084376,34.769155,1563433842,20.8,67
7a910224-8fbe-4728-b417-cf47bd0f80ea,S4002722,32.071657,34.779458,1563434845,30.8,92
d3302131-53d7-4522-a395-157c7144bac4,S4002807,32.077345,34.766282,1563434445,33.6,99
f5f88b3b-b2f3-4974-8153-faa22f0bef3a,S4002327,32.074484,34.767065,1563433803,34,100
19ff9259-8157-40ea-9749-5d8bfb7abf13,S4003200,32.077385,34.766218,1563434814,34,100
287a630a-fc9b-42f6-ad93-2f9ba2eb94b3,S4002367,32.0768,34.766166,1563434034,33.2,98
840266fb-f325-4ddc-a12b-28adc01377f3,S4002002,32.07495,34.766683,1563434479,30.8,92
0edcbd4e-f587-4ff4-9f57-6c93ada2177b,S4003107,32.084094,34.768491,1563433875,27.6,84
8a6a05ad-c932-4216-8a7d-aa661248b279,S4001842,32.086354,34.777002,1563433895,32.4,96
7ec148ac-075a-459f-b534-778503f035ac,S4001250,32.060872,34.760181,1563434374,29.6,89
fba1c436-ffad-4320-860b-741130862a10,S4000978,32.060886,34.760196,1563434048,32.8,97
b633327d-a855-4c5d-b57f-9cd5f29777b5,S4001130,32.060907,34.760066,1563434054,31.2,93
c0803103-8920-4cc7-9e84-0db684d8f8e4,S4002854,32.061348,34.760264,1563434107,27.6,84
2994f013-a530-481c-959c-1a5237c9a213,S4002394,32.059186,34.759373,1563434116,32,95
4946df1c-ad06-4b72-b68f-1a729854d16a,S4003147,32.059041,34.759459,1563434864,32.8,97
359cba10-a4a4-4508-85e8-443515f87c74,S4003157,32.059345,34.759144,1563433515,33.2,98
49541ff0-9a01-4c0a-8724-f66a60fb3490,S4002608,32.061538,34.759614,1563433857,18.8,62
f15697ec-0f8a-47c4-82f9-7e14da337912,S4001700,32.061937,34.760693,1563433783,32.4,96
9834c235-86a1-4d3c-9535-a626a8e785c2,S4001576,32.059487,34.758458,1563433933,29.2,88
3d76bcb5-e513-443b-94d9-0538b77e9387,S4002995,32.057714,34.759834,1563434167,32.4,96
bbdbac26-3ebf-4138-b560-6280bee7e8e9,S4001547,32.063099,34.761504,1563434822,32,95
5738b763-dc4a-42c3-854f-92574df7882d,S4002557,32.062977,34.761877,1563434356,6,30
48db2aa5-2dc9-4578-a719-e8fbdcead35b,S4001333,32.063096,34.761644,1563434707,32.8,97
a51f73b3-31ff-44e2-a28e-7805211ae872,S4001044,32.063191,34.761453,1563433254,33.6,99
c1bd494a-652e-45a8-a293-dfd6281dcd78,S4002348,32.056695,34.761062,1563434020,25.6,79
fc6b5237-fc3c-4b1c-a8b8-06236f5a4ded,S4001746,32.06394,34.761693,1563433993,23.2,73
4ebae7bd-7707-4d65-8446-f84745bda0d0,S0001862,32.05734,34.757449,1563433675,22.8,72
c68bc80c-8867-4d56-8ba5-907271325b7d,S0003510,32.056091,34.762052,1563434865,27.2,83
1f3eaba9-8579-4241-908b-bb8c0951ed71,S4002400,32.056983,34.757331,1563434205,33.2,98
d3747984-3851-4373-ba3c-03c1371a66d1,S4003159,32.05694,34.757359,1563434415,31.6,94
3560e0b3-fabc-4f3e-9c06-8db5ed232942,S4002696,32.056892,34.757012,1563433296,30.8,92
e465b7e6-7189-43bd-a7e7-22bc38e3290a,S4002907,32.0555,34.756979,1563433821,32.8,97
f75c0c8e-9749-4305-81d1-30cfca58a9a5,S4002814,32.055122,34.757119,1563433567,26,80
3b577139-1075-478b-a2e0-d9633a435380,S4002835,32.055667,34.756404,1563434119,32.4,96
d62cb415-1be4-464a-88fa-519bb2a18607,S4003098,32.055623,34.75633,1563434110,32,95
bdef120d-4000-4885-9577-2763e1e83f27,S4001809,32.065603,34.763587,1563433475,30.8,92
358f7c0b-845f-4151-b8b8-f7d0a7306c96,S4002416,32.055486,34.756355,1563433905,31.6,94
ecd4af64-12f4-4929-8dad-4a09f2d4137d,S4001234,32.066253,34.762349,1563434820,24.8,77
39bace25-4252-48df-ad35-a795e89fd6ce,S4002603,32.055956,34.755397,1563434077,31.6,94
b5afaf5d-373a-44b4-a8b9-79a743ecbe7e,S4002841,32.055904,34.755377,1563433908,31.6,94
6cd362a7-94ca-4530-8c2b-bca74841132d,S4001948,32.059114,34.767444,1563434604,26.8,82
1e598677-04b8-44a2-9cf4-f7b9f5e22e8a,S0003504,32.066983,34.762561,1563433958,32.4,96
7e3c4d9b-3fc7-4d01-945e-0818205ac02b,S4001903,32.066998,34.762551,1563433792,31.6,94
72af5eb3-38d0-4e0b-9b91-3714ef828959,S4002794,32.055273,34.754692,1563434626,32,95
889aa06b-dce9-46e4-b58a-1f71a6228be0,S4002481,32.055231,34.754677,1563433895,30.4,91
2a07309a-96f8-46ac-ad1a-af234a14b6f3,S4002981,32.055176,34.7547,1563434172,32.8,97
7c121c74-1a3f-44ed-bf55-5ecfe3e706b6,S0001826,32.067712,34.762907,1563433697,31.6,94
a21e5075-34c0-4bf0-91e1-f1f09ebbba4c,S4001422,32.068139,34.762855,1563433999,32,95
150b1994-4bb5-4548-bc74-c4160909fcc0,S4001804,32.068503,34.763069,1563434833,32.4,96
b6859a95-7aa7-45e8-bc45-015772feb8b5,S4001145,32.068802,34.762919,1563434902,31.2,93
d37a71b3-a08a-42e4-a634-e59c832737a9,S4002989,32.068891,34.763134,1563434379,32.8,97
acfc9b06-77ef-4ca3-a745-7ca903fae4d9,S4002354,32.068907,34.763148,1563434782,32.4,96
5faa410d-b821-45da-8d8e-452ce41731a6,S4001834,32.068948,34.763108,1563433650,32.8,97
c853bbad-db8f-44c1-ae16-bc83627c154c,S4003082,32.062433,34.769343,1563433397,29.6,89
2d82c7b1-08fc-4a04-8bff-0aaa17d7d0cd,S4002853,32.063266,34.769541,1563434079,30,90
1da98b60-cbea-4cdd-a558-ceea644d2e0f,S0003523,32.062798,34.769969,1563433242,34,100
968e6546-63c6-46d7-bb14-08345b637672,S4001474,32.050274,34.761702,1563433948,16,55
29f744d1-e8c7-45f5-9f66-6c96bc788188,S4001178,32.062854,34.770109,1563433955,34,100
65e21883-0804-44de-95c9-df10ece610c0,S4002661,32.062943,34.770091,1563434354,31.6,94
faaa09a6-056b-49b2-b9b2-1c45d1e887d8,S4002757,32.073194,34.78974,1563433872,32.8,97
41ab8e68-cdd6-4385-b998-bde020b5a90a,S4002766,32.07291,34.789155,1563433930,27.6,84
1653c93e-c57b-4aca-b6a5-ff80236b88f7,S4001181,32.073457,34.790442,1563434849,27.6,84
e5226c4c-b714-4290-8f3e-ba4c963ecff5,S4002584,32.074185,34.789513,1563434950,7.2,33
b03a62f1-2eea-468a-99f3-eb6385f5b4d6,S4003059,32.072827,34.788642,1563433737,20.8,67
af2c8a07-fc6c-419a-afd1-f92c4704a443,S4002410,32.073028,34.788272,1563434039,8.8,37
41767150-1400-427e-b921-8d9feb13d232,S4002465,32.074859,34.789513,1563434801,21.6,69
13464b8d-abbd-4407-93f5-619b9e065a64,S0003515,32.072132,34.788113,1563433961,26.4,81
17c71877-a630-40e3-9b13-a913927a6df7,S4002864,32.0743451555443,34.7915557520243,1563373432,14.8,52
395ee42c-8eff-497a-a217-c797bcf8ee13,S4002436,32.070559,34.786868,1563434126,15.6,54
b49e022f-7300-4bdf-bd82-e85701c5d21c,S4002752,32.069535,34.790966,1563434311,11.2,43
25cb1759-f5b6-42e4-9f97-d65139b13d88,S4002925,32.069505,34.790964,1563433737,13.2,48
93b39125-58c0-4a31-b533-152c2c6cb1cc,S4001435,32.07768,34.79069,1563434090,30.4,91
b78f5d54-a4e3-4ec2-b573-b98a7a372840,S4001355,32.076334,34.785815,1563434342,27.6,84
97233ba0-35fb-4056-a99b-15f69ef8eb73,S4000613,32.077191,34.792683,1563434260,14.4,51
8c36f21b-a021-4133-b506-7dcf48367366,S4000660,32.069646,34.786066,1563433687,11.6,44
0d447314-7cc4-4378-96aa-f8bb5d63552b,S4000987,32.077209,34.793086,1563433622,12,45
050aac09-bf7e-4d9b-8f8d-697c45463796,S4002466,32.077338,34.793164,1563434775,6.8,32
3f61c2ed-b32f-4306-a1cc-91e4888d6760,S4002494,32.073067,34.795194,1563434091,10.4,41
373e4e6d-1266-4bd7-9bfd-eceec14b3bc5,S4002842,32.06783,34.787432,1563434976,26.4,81
7272d2e2-09e7-48cc-9cb7-f1a2335c6061,S4003017,32.078042,34.793185,1563434339,16.8,57
f8d9d23c-71aa-4503-a65c-50e62c204102,S4002832,32.07596,34.784299,1563433584,30.4,91
5083c470-0d8c-4ade-9a7c-02a1e9500296,S4001662,32.067479,34.787183,1563433670,28.8,87
854dc86d-3c0b-49f3-b807-c065c40d0680,S4002371,32.068194,34.78557,1563434150,30.8,92
591791e5-b70b-4602-8f16-2fb4dfa52586,S4001701,32.068329,34.793925,1563433994,27.2,83
09571daa-bf7d-4cda-a341-324fcb2c547b,S4001410,32.067756,34.785228,1563434680,15.2,53
0305d980-9817-4fb5-8bb2-457946bee18e,S4002477,32.067235,34.785952,1563434294,9.2,38
154dcb43-bba2-41b0-b11a-3f668baea8b5,S4003162,32.065836,34.78897,1563434096,15.2,53
7216af89-c191-4a19-816c-b90cba0c10f8,S4002525,32.065572,34.788921,1563433916,27.6,84
3149f2bf-413d-4c18-ad45-09521c3b0a2f,S4001605,32.071881,34.781847,1563433745,20.8,67
f45baa66-38bc-49f4-b162-b342706f9dc1,S4003068,32.066928,34.784727,1563434079,27.6,84
0689146c-43f6-419e-86b0-6d62c06b0114,S4000800,32.066313,34.793818,1563434116,29.2,88
94e1d947-5364-405b-9100-aca68c5f86f9,S4002874,32.065411,34.792619,1563434191,23.6,74
84d9b6ec-1f52-4177-96a3-a3b958edf4da,S4003109,32.067727,34.78307,1563434536,12.4,46
5d046798-695e-408c-bfbb-578a1e9916a1,S4002490,32.06544,34.786052,1563433845,26.8,82
04b02f42-51a8-4d97-99fc-df12e68737d1,S4003213,32.064828,34.787798,1563433245,14,50
28190944-7877-437a-a828-a3d7e73f2dcc,S4001092,32.073776,34.798804,1563433723,23.2,73
3c30a896-379c-44ef-b73f-dea629f8e559,S4001664,32.064043,34.787935,1563434295,25.2,78
b213e5cc-70d8-4b46-8c9b-d810e0490d1d,S4002380,32.070639,34.798669,1563434334,11.2,43
1bae9d8f-2a66-49c1-a65b-20ad7284b3e5,S4002730,32.071338,34.780316,1563433455,19.2,63
422a4455-7263-48d9-a891-13f976df3d20,S4002519,32.069896,34.780073,1563434112,31.2,93
7a910224-8fbe-4728-b417-cf47bd0f80ea,S4002722,32.071657,34.779458,1563434845,30.8,92
cbf2fd34-4c26-4467-8d76-df74e88f7df2,S4002357,32.071704,34.779407,1563434407,32.8,97
02b37dfc-1c98-4c6a-bca0-a106fafb43a8,S4000756,32.071803,34.779388,1563433888,32,95
c6e51b44-069f-445c-a440-a680eba70cc6,S4002829,32.0705334423409,34.7791112959709,1563424084,32,95
fea85271-aacf-42bb-8ba7-4c555e22b2a5,S4000666,32.080858,34.781235,1563434940,10,40
36c4c5c1-f94c-499e-be1f-150eb1e11f47,S4003106,32.06184,34.788887,1563433303,26.8,82
18072462-96ae-4a71-a2d4-b21e740e8f9d,S4001501,32.065177,34.781208,1563433924,26.8,82
ff3f8655-c324-4a75-9a9e-b8d94b699c09,S4002878,32.080068,34.799325,1563434777,16,55
7a47bb3c-36f1-4174-a161-aa87f17fcfc0,S4002664,32.063659,34.78258,1563434325,14.4,51
61c15eaf-568c-4735-81f5-8be40842f443,S4002838,32.096668,34.794217,1563433905,6.4,31
405bb77c-295e-4920-bfe3-3efa821c8037,S4001960,32.0887500892457,34.7968787044775,1563408472,23.6,74
a6bb9844-5f36-4634-9d13-23abb75476dd,S4001143,32.099594,34.785101,1563433868,14,50
f0986086-e4e3-49b4-915b-9082964bd625,S4002412,32.08879,34.802278,1563434105,26.8,82
58ef6dc3-4ccf-4e18-8564-6a199dc263af,S4003063,32.100347,34.782616,1563434326,31.6,94
48514673-fedc-4c77-84c4-812efed1bf18,S0001861,32.085594,34.801345,1563434496,15.6,54
fa6de5ef-5398-4149-8c4a-697a516466d6,S4001297,32.098265,34.780249,1563434111,33.2,98
bec7f4da-a846-48ee-8626-4250808ed626,S4002759,32.09869,34.780481,1563434995,25.2,78
99c7aba1-5785-4918-b932-0f3dd5f054c4,S4002651,32.094902,34.778482,1563434444,24.4,76
a3e6b76b-6df4-4ebd-a215-41dd811adb91,S4002017,32.1002387251542,34.7992072354686,1563433937,20.8,67
757f1bb1-b290-4513-818c-ab7c2f47c487,S4002850,32.098085,34.779162,1563434001,31.6,94
7272d2e2-09e7-48cc-9cb7-f1a2335c6061,S4003017,32.078042,34.793185,1563434339,16.8,57
93b39125-58c0-4a31-b533-152c2c6cb1cc,S4001435,32.07768,34.79069,1563434090,30.4,91
a01646ab-3ccd-42c7-9f47-acd3a8dfb2ef,S4001644,32.098241,34.779124,1563433930,31.2,93
fea85271-aacf-42bb-8ba7-4c555e22b2a5,S4000666,32.080858,34.781235,1563434940,10,40
050aac09-bf7e-4d9b-8f8d-697c45463796,S4002466,32.077338,34.793164,1563434775,6.8,32
97233ba0-35fb-4056-a99b-15f69ef8eb73,S4000613,32.077191,34.792683,1563434260,14.4,51
0d447314-7cc4-4378-96aa-f8bb5d63552b,S4000987,32.077209,34.793086,1563433622,12,45
ff3f8655-c324-4a75-9a9e-b8d94b699c09,S4002878,32.080068,34.799325,1563434777,16,55
9f87ee60-7945-414a-bdfd-71d8d37a498e,S4002510,32.105123,34.792123,1563433987,18.4,61
45bd7ca9-951b-4775-bae1-b702224cbf98,S4003180,32.080508,34.799907,1563434174,10,40
8a6a05ad-c932-4216-8a7d-aa661248b279,S4001842,32.086354,34.777002,1563433895,32.4,96
a5e26271-a5d3-4cc1-8115-0b0fc9905205,S0003475,32.102419,34.781775,1563434524,31.2,93
5a9a8c35-c0fa-4303-b21a-b9d78621c546,S4002987,32.096222,34.803837,1563433917,24.8,77
3c09b4b4-5a8c-4466-9aea-cf28aff6e1eb,S0003516,32.103044,34.782507,1563434893,26,80
cdecfe8c-690c-42ba-a40c-1cbcbc2dc630,S4002386,32.0800967328549,34.7997326217916,1563434961,29.6,89
7fad0ec6-f056-4393-9fbe-62df55e63034,S4003183,32.10259,34.781428,1563434215,8.8,37
98d9fbbc-b86e-43d8-bf87-4b0dce549cc1,S4001556,32.103643,34.782759,1563433512,14,50
a918b8fe-8682-496e-ab83-76168b4e48e2,S4003171,32.103665,34.782769,1563433232,28.4,86
9c01c730-15fd-4eb8-bf87-5b75bae2b648,S0003405,32.103676,34.782777,1563433898,29.2,88
af34a0d1-cc24-4950-bfc5-c01ee36c46e5,S4000964,32.10366,34.782733,1563434356,19.2,63
1cd2b96b-b081-47b1-8c0d-6c4c689583db,S4002569,32.103689,34.782772,1563434805,18.8,62
a70e0827-f5c9-470d-8f5b-9f9b34d88419,S4001623,32.103678,34.782753,1563434688,21.2,68
9b9c76dd-472c-40ec-a37e-7958526871c9,S4001343,32.103691,34.782774,1563434285,28.8,87
df5dbf5a-777d-47d2-a068-adaec9b8f1c7,S4000954,32.103684,34.782748,1563434035,18,60
fa3662cd-b37f-437d-a055-43624765bb39,S4003144,32.103674,34.782715,1563434868,26,80
9bafcacc-b7c0-4c91-a550-13c66292a01b,S0003404,32.103663,34.782681,1563433916,20,65
89f2b0b5-92aa-4558-9694-5e9f15ed3d86,S4001752,32.103693,34.782712,1563434803,20,65
d56e3f5f-8514-4e4b-9728-28a487579f93,S4003111,32.103725,34.782744,1563433508,24.8,77
cc144d3a-ed78-4aa0-b2f7-5a7604dfb964,S4003178,32.103646,34.782569,1563434044,25.6,79
f216a7e8-b37d-47b3-9da1-891a46434bc2,S0003468,32.103692,34.782593,1563434029,20,65
6bd6a883-4bf0-42d1-9039-414e9527ee8b,S4001359,32.103706,34.782596,1563433683,23.2,73
6927b06e-8fd7-495e-a655-f5932f6f7fe4,S4003084,32.103701,34.782585,1563434004,24.4,76
f2f18633-af74-49db-b9ec-061990dcaf6d,S4002359,32.103691,34.782567,1563434197,25.6,79
a9694cf6-22bf-490f-bd1f-b80df1d81fcb,S0003525,32.10372,34.782596,1563433956,14.8,52
d939197b-bc0f-4923-b6ea-2608d459037e,S4003021,32.10372,34.782592,1563433359,16,55
c50f6265-7f28-4a30-adcc-176307575999,S0003381,32.103731,34.782597,1563434071,25.6,79
c5d43db2-ecf1-4228-a736-b15e35d4c25e,S4002625,32.103994,34.78303,1563433924,30.8,92
41341159-a65a-41c6-95f6-e49b10296724,S4001291,32.10381,34.782707,1563433834,8.4,36
dec9d604-b656-4122-939e-79da8fe1ef17,S4002346,32.086735,34.775932,1563434552,22.8,72
4d9cd4d1-e034-4f87-8c19-dba3f07c3a32,S4002683,32.113246,34.803822,1563433863,11.2,43
2d52b7c3-9fda-4277-b341-ba20f574ce28,S4002881,32.111762,34.805451,1563434614,8.4,36
3c574868-6a7a-4ec8-8b3b-d49124942590,S4002905,32.109095,34.799615,1563433493,17.6,59
6add3cc5-0e34-44a6-b1cd-10235b4fb8a6,S4002897,32.111016,34.798309,1563434325,6.8,32
83bcf9d7-ec9e-4503-a223-8e9dce6c3ceb,S4002957,32.112246,34.79776,1563434942,6.4,31
2b2467b7-fb6c-4c77-be93-f252975cc8f2,S4003126,32.126583,34.808297,1563434011,19.6,64
475a5db8-4db2-45ad-8135-260a4f4a0f21,S4003137,32.126837,34.807725,1563434414,12.4,46
a3e6b76b-6df4-4ebd-a215-41dd811adb91,S4002017,32.1002387251542,34.7992072354686,1563433937,20.8,67
f35de4a8-c951-4365-9259-7ad3455c7722,S4002804,32.125856,34.798015,1563434389,16,55
9f87ee60-7945-414a-bdfd-71d8d37a498e,S4002510,32.105123,34.792123,1563433987,18.4,61
254b975b-4090-4d92-83ed-dd80995d689a,S4003195,32.1279208,34.8000229,1563375455,6.8,32
5a9a8c35-c0fa-4303-b21a-b9d78621c546,S4002987,32.096222,34.803837,1563433917,24.8,77
0494f082-cc37-4229-8843-0616821bd9d2,S4002733,32.110065,34.786083,1563433657,12,45
61c15eaf-568c-4735-81f5-8be40842f443,S4002838,32.096668,34.794217,1563433905,6.4,31
b233ec48-9754-4d97-b171-bc2106a8737d,S4002460,32.113861,34.825499,1563434094,23.2,73
c5d43db2-ecf1-4228-a736-b15e35d4c25e,S4002625,32.103994,34.78303,1563433924,30.8,92
a6bb9844-5f36-4634-9d13-23abb75476dd,S4001143,32.099594,34.785101,1563433868,14,50
9b9c76dd-472c-40ec-a37e-7958526871c9,S4001343,32.103691,34.782774,1563434285,28.8,87
1cd2b96b-b081-47b1-8c0d-6c4c689583db,S4002569,32.103689,34.782772,1563434805,18.8,62
9c01c730-15fd-4eb8-bf87-5b75bae2b648,S0003405,32.103676,34.782777,1563433898,29.2,88
